"isocode","isoabbr","state_province","iso_state","date","ppi.all.tot.2","ppi.all.nat.2","ppi.all.reg.2","borders.all.tot.2","borders.all.nat.2","borders.all.reg.2","emerg.all.tot.2","emerg.all.nat.2","emerg.all.reg.2","ind_locat.all.tot.2","ind_locat.all.nat.2","ind_locat.all.reg.2","ind_locat.ind_mob.tot.2","ind_locat.ind_mob.nat.2","ind_locat.ind_mob.reg.2","ind_locat.med_quar.tot.2","ind_locat.med_quar.nat.2","ind_locat.med_quar.reg.2","ind_locat.med_stay.tot.2","ind_locat.med_stay.nat.2","ind_locat.med_stay.reg.2","ind_locat.pub_transp.tot.2","ind_locat.pub_transp.nat.2","ind_locat.pub_transp.reg.2","med_mandate.all.tot.2","med_mandate.all.nat.2","med_mandate.all.reg.2","med_mandate.dist_mand.tot.2","med_mandate.dist_mand.nat.2","med_mandate.dist_mand.reg.2","med_mandate.masks.tot.2","med_mandate.masks.nat.2","med_mandate.masks.reg.2","places.all.tot.2","places.all.nat.2","places.all.reg.2","places.gov_offs.tot.2","places.gov_offs.nat.2","places.gov_offs.reg.2","places.ne_busn.tot.2","places.ne_busn.nat.2","places.ne_busn.reg.2","places.restrts.tot.2","places.restrts.nat.2","places.restrts.reg.2","places.venues.tot.2","places.venues.nat.2","places.venues.reg.2","places.wfh.tot.2","places.wfh.nat.2","places.wfh.reg.2","soc_and_schls.all.tot.2","soc_and_schls.all.nat.2","soc_and_schls.all.reg.2","soc_and_schls.schools.tot.2","soc_and_schls.schools.nat.2","soc_and_schls.schools.reg.2","soc_and_schls.soc_gath.tot.2","soc_and_schls.soc_gath.nat.2","soc_and_schls.soc_gath.reg.2"
191,"HR","Viroviticko-podravska zupanija","HR-10",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Pozesko-slavonska zupanija","HR-11",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Brodsko-posavska zupanija","HR-12",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Zadarska zupanija","HR-13",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Osjecko-baranjska zupanija","HR-14",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Sibensko-kninska zupanija","HR-15",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Vukovarsko-srijemska zupanija","HR-16",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Splitsko-dalmatinska zupanija","HR-17",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Istarska zupanija","HR-18",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Dubrovacko-neretvanska zupanija","HR-19",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Medimurska zupanija","HR-20",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Grad Zagreb","HR-21",2020-04-17,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Zagrebacka zupanija","HR-01",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Krapinsko-zagorska zupanija","HR-02",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Sisacko-moslavacka zupanija","HR-03",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Karlovacka zupanija","HR-04",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Varazdinska zupanija","HR-05",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Koprivnicko-krizevacka zupanija","HR-06",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Bjelovarsko-bilogorska zupanija","HR-07",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Primorsko-goranska zupanija","HR-08",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Licko-senjska zupanija","HR-09",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Viroviticko-podravska zupanija","HR-10",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Pozesko-slavonska zupanija","HR-11",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Brodsko-posavska zupanija","HR-12",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Zadarska zupanija","HR-13",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Osjecko-baranjska zupanija","HR-14",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Sibensko-kninska zupanija","HR-15",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Vukovarsko-srijemska zupanija","HR-16",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Splitsko-dalmatinska zupanija","HR-17",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Istarska zupanija","HR-18",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Dubrovacko-neretvanska zupanija","HR-19",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Medimurska zupanija","HR-20",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Grad Zagreb","HR-21",2020-04-18,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Zagrebacka zupanija","HR-01",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Krapinsko-zagorska zupanija","HR-02",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Sisacko-moslavacka zupanija","HR-03",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Karlovacka zupanija","HR-04",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Varazdinska zupanija","HR-05",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Koprivnicko-krizevacka zupanija","HR-06",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Bjelovarsko-bilogorska zupanija","HR-07",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Primorsko-goranska zupanija","HR-08",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Licko-senjska zupanija","HR-09",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Viroviticko-podravska zupanija","HR-10",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Pozesko-slavonska zupanija","HR-11",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Brodsko-posavska zupanija","HR-12",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Zadarska zupanija","HR-13",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Osjecko-baranjska zupanija","HR-14",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Sibensko-kninska zupanija","HR-15",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Vukovarsko-srijemska zupanija","HR-16",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Splitsko-dalmatinska zupanija","HR-17",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Istarska zupanija","HR-18",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Dubrovacko-neretvanska zupanija","HR-19",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Medimurska zupanija","HR-20",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Grad Zagreb","HR-21",2020-04-19,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Zagrebacka zupanija","HR-01",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Krapinsko-zagorska zupanija","HR-02",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Sisacko-moslavacka zupanija","HR-03",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Karlovacka zupanija","HR-04",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Varazdinska zupanija","HR-05",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Koprivnicko-krizevacka zupanija","HR-06",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Bjelovarsko-bilogorska zupanija","HR-07",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Primorsko-goranska zupanija","HR-08",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Licko-senjska zupanija","HR-09",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Viroviticko-podravska zupanija","HR-10",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Pozesko-slavonska zupanija","HR-11",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Brodsko-posavska zupanija","HR-12",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Zadarska zupanija","HR-13",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Osjecko-baranjska zupanija","HR-14",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Sibensko-kninska zupanija","HR-15",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Vukovarsko-srijemska zupanija","HR-16",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Splitsko-dalmatinska zupanija","HR-17",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Istarska zupanija","HR-18",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
191,"HR","Dubrovacko-neretvanska zupanija","HR-19",2020-04-20,0.527,0.527,0,1,1,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0,1,1,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0.594,0.594,0,0,0,0,0.625,0.625,0,0.875,0.875,0,0.75,0.75,0,1,1,0,1,1,0,1,1,0,1,1,0
